00023  2013-12-28T18:20:04.500  362.7639409722  441526871.683830     10501.386552  2013-12-28T17:56:50.000  7166430851.999502  -99999.999999  8421032617.135500  8421032617.109657   0.050104         0.025843   -66.5          -0.008672  -99999.999999  -999.9  -999.9  
00024  2013-12-28T18:20:05.500  362.7639525462  441526872.683830     10500.086025  2013-12-28T17:56:51.000  7166430851.999502  -99999.999999  8421032691.116199  8421032691.101637   0.050088         0.014563   -66.5          -0.025127  -99999.999999  -999.9  -999.9  
00025  2013-12-28T18:20:06.500  362.7639641203  441526873.683830     10498.784299  2013-12-28T17:56:52.000  7166430851.999502  -99999.999999  8421032765.065500  8421032765.044941   0.050071         0.020559   -66.5          -0.002419  -99999.999999  -999.9  -999.9  
00026  2013-12-28T18:20:07.500  362.7639756944  441526874.683830     10497.481373  2013-12-28T17:56:53.001  7166430851.999502  -99999.999999  8421032838.957300  8421032838.939371   0.050055         0.017929   -66.5          -0.016827  -99999.999999  -999.9  -999.9  
00027  2013-12-28T18:20:08.500  362.7639872685  441526875.683830     10496.177248  2013-12-28T17:56:54.001  7166430851.999502  -99999.999999  8421032912.791800  8421032912.784725   0.050038         0.007074   -66.5          -0.002209  -99999.999999  -999.9  -999.9  
00028  2013-12-28T18:20:09.500  362.7639988425  441526876.683830     10494.871924  2013-12-28T17:56:55.001  7166430851.999502  -99999.999999  8421032986.597500  8421032986.580800   0.050022         0.016700   -66.5          -0.046637  -99999.999999  -999.9  -999.9  
00029  2013-12-28T18:20:10.500  362.7640104166  441526877.683830     10493.565402  2013-12-28T17:56:56.001  7166430851.999502  -99999.999999  8421033060.348200  8421033060.327396   0.050005         0.020803   -66.5          -0.021863  -99999.999999  -999.9  -999.9  
00030  2013-12-28T18:20:11.500  362.7640219907  441526878.683830     10492.257681  2013-12-28T17:56:57.001  7166430851.999502  -99999.999999  8421033134.036700  8421033134.024309   0.049988         0.012391   -66.5          -0.017027  -99999.999999  -999.9  -999.9  
00031  2013-12-28T18:20:12.500  362.7640335648  441526879.683830     10490.948762  2013-12-28T17:56:58.001  7166430851.999502  -99999.999999  8421033207.677900  8421033207.671336   0.049972         0.006564   -66.5          -0.017391  -99999.999999  -999.9  -999.9  
00032  2013-12-28T18:20:13.500  362.7640451388  441526880.683830     10489.638644  2013-12-28T17:56:59.001  7166430851.999502  -99999.999999  8421033281.288400  8421033281.268276   0.049956         0.020123   -66.5          -0.023382  -99999.999999  -999.9  -999.9  
00033  2013-12-28T18:20:14.500  362.7640567129  441526881.683830     10488.327329  2013-12-28T17:57:00.002  7166430851.999502  -99999.999999  8421033354.826700  8421033354.814926   0.049939         0.011774   -66.5          -0.021182  -99999.999999  -999.9  -999.9  
00034  2013-12-28T18:20:15.500  362.7640682870  441526882.683830     10487.014816  2013-12-28T17:57:01.002  7166430851.999502  -99999.999999  8421033428.325500  8421033428.311081   0.049923         0.014419   -66.6          -0.028609  -99999.999999  -999.9  -999.9  
00035  2013-12-28T18:20:16.500  362.7640798611  441526883.683830     10485.701105  2013-12-28T17:57:02.002  7166430851.999502  -99999.999999  8421033501.775700  8421033501.756538   0.049906         0.019161   -66.6          -0.011682  -99999.999999  -999.9  -999.9  
00036  2013-12-28T18:20:17.500  362.7640914351  441526884.683830     10484.386197  2013-12-28T17:57:03.002  7166430851.999502  -99999.999999  8421033575.167400  8421033575.151094   0.049890         0.016306   -66.6          -0.035200  -99999.999999  -999.9  -999.9  
00037  2013-12-28T18:20:18.500  362.7641030092  441526885.683830     10483.070092  2013-12-28T17:57:04.002  7166430851.999502  -99999.999999  8421033648.510000  8421033648.494545   0.049873         0.015455   -66.6          -0.014727  -99999.999999  -999.9  -999.9  
00038  2013-12-28T18:20:19.500  362.7641145833  441526886.683830     10481.752789  2013-12-28T17:57:05.002  7166430851.999502  -99999.999999  8421033721.796800  8421033721.786685   0.049857         0.010115   -66.7          -0.034036  -99999.999999  -999.9  -999.9  
00039  2013-12-28T18:20:20.500  362.7641261574  441526887.683830     10480.434290  2013-12-28T17:57:06.002  7166430851.999502  -99999.999999  8421033795.049300  8421033795.027308   0.049840         0.021992   -66.7          -0.033291  -99999.999999  -999.9  -999.9  
00040  2013-12-28T18:20:21.500  362.7641377314  441526888.683830     10479.114595  2013-12-28T17:57:07.003  7166430851.999502  -99999.999999  8421033868.227100  8421033868.216213   0.049824         0.010887   -66.7          -0.007173  -99999.999999  -999.9  -999.9  
00041  2013-12-28T18:20:22.500  362.7641493055  441526889.683830     10477.793703  2013-12-28T17:57:08.003  7166430851.999502  -99999.999999  8421033941.364200  8421033941.353189   0.049807         0.011010   -66.7          -0.032454  -99999.999999  -999.9  -999.9  
00042  2013-12-28T18:20:23.500  362.7641608796  441526890.683830     10476.471616  2013-12-28T17:57:09.003  7166430851.999502  -99999.999999  8421034014.450500  8421034014.438033   0.049791         0.012467   -66.7          -0.024382  -99999.999999  -999.9  -999.9  
00043  2013-12-28T18:20:24.500  362.7641724537  441526891.683830     10475.148332  2013-12-28T17:57:10.003  7166430851.999502  -99999.999999  8421034087.488800  8421034087.470538   0.049775         0.018262   -66.6          -0.027418  -99999.999999  -999.9  -999.9  
00044  2013-12-28T18:20:25.500  362.7641840277  441526892.683830     10473.823853  2013-12-28T17:57:11.003  7166430851.999502  -99999.999999  8421034160.457500  8421034160.450497   0.049758         0.007004   -66.6          -0.018373  -99999.999999  -999.9  -999.9  
00045  2013-12-28T18:20:26.500  362.7641956018  441526893.683830     10472.498178  2013-12-28T17:57:12.003  7166430851.999502  -99999.999999  8421034233.394300  8421034233.377705   0.049742         0.016596   -66.6          -0.025327  -99999.999999  -999.9  -999.9  
00046  2013-12-28T18:20:27.500  362.7642071759  441526894.683830     10471.171308  2013-12-28T17:57:13.003  7166430851.999502  -99999.999999  8421034306.267900  8421034306.251954   0.049726         0.015946   -66.6          -0.005745  -99999.999999  -999.9  -999.9  
00047  2013-12-28T18:20:28.500  362.7642187499  441526895.683830     10469.843243  2013-12-28T17:57:14.004  7166430851.999502  -99999.999999  8421034379.087000  8421034379.073036   0.049709         0.013964   -66.6          -0.034000  -99999.999999  -999.9  -999.9  
00048  2013-12-28T18:20:29.500  362.7642303240  441526896.683830     10468.513984  2013-12-28T17:57:15.004  7166430851.999502  -99999.999999  8421034451.856300  8421034451.840745   0.049693         0.015555   -66.6          -0.032073  -99999.999999  -999.9  -999.9  
00049  2013-12-28T18:20:30.500  362.7642418981  441526897.683830     10467.183530  2013-12-28T17:57:16.004  7166430851.999502  -99999.999999  8421034524.571900  8421034524.554872   0.049676         0.017029   -66.6          -0.029300  -99999.999999  -999.9  -999.9  
00050  2013-12-28T18:20:31.500  362.7642534722  441526898.683830     10465.851881  2013-12-28T17:57:17.004  7166430851.999502  -99999.999999  8421034597.232000  8421034597.215207   0.049660         0.016793   -66.6          -0.022491  -99999.999999  -999.9  -999.9  
00051  2013-12-28T18:20:32.500  362.7642650462  441526899.683830     10464.519039  2013-12-28T17:57:18.004  7166430851.999502  -99999.999999  8421034669.836300  8421034669.821544   0.049644         0.014756   -66.6          -0.027163  -99999.999999  -999.9  -999.9  
00052  2013-12-28T18:20:33.500  362.7642766203  441526900.683830     10463.185003  2013-12-28T17:57:19.004  7166430851.999502  -99999.999999  8421034742.394800  8421034742.373672   0.049627         0.021128   -66.6          -0.014145  -99999.999999  -999.9  -999.9  
00053  2013-12-28T18:20:34.500  362.7642881944  441526901.683830     10461.849773  2013-12-28T17:57:20.004  7166430851.999502  -99999.999999  8421034814.880500  8421034814.871383   0.049611         0.009117   -66.6          -0.034373  -99999.999999  -999.9  -999.9  
00054  2013-12-28T18:20:35.500  362.7642997685  441526902.683830     10460.513350  2013-12-28T17:57:21.005  7166430851.999502  -99999.999999  8421034887.325500  8421034887.314466   0.049595         0.011034   -66.6          -0.011000  -99999.999999  -999.9  -999.9  
00055  2013-12-28T18:20:36.500  362.7643113425  441526903.683830     10459.175734  2013-12-28T17:57:22.005  7166430851.999502  -99999.999999  8421034959.722000  8421034959.702714   0.049578         0.019286   -66.6          -0.024400  -99999.999999  -999.9  -999.9  
00056  2013-12-28T18:20:37.500  362.7643229166  441526904.683830     10457.836925  2013-12-28T17:57:23.005  7166430851.999502  -99999.999999  8421035032.051000  8421035032.035913   0.049562         0.015086   -66.6          -0.029991  -99999.999999  -999.9  -999.9  
00057  2013-12-28T18:20:38.500  362.7643344907  441526905.683830     10456.496924  2013-12-28T17:57:24.005  7166430851.999502  -99999.999999  8421035104.330600  8421035104.313857   0.049546         0.016743   -66.6          -0.025009  -99999.999999  -999.9  -999.9  
00058  2013-12-28T18:20:39.500  362.7643460648  441526906.683830     10455.155730  2013-12-28T17:57:25.005  7166430851.999502  -99999.999999  8421035176.551700  8421035176.536332   0.049530         0.015368   -66.6          -0.016673  -99999.999999  -999.9  -999.9  
00059  2013-12-28T18:20:40.500  362.7643576388  441526907.683830     10453.813344  2013-12-28T17:57:26.005  7166430851.999502  -99999.999999  8421035248.715700  8421035248.703128   0.049513         0.012572   -66.6          -0.018663  -99999.999999  -999.9  -999.9  
00060  2013-12-28T18:20:41.500  362.7643692129  441526908.683830     10452.469767  2013-12-28T17:57:27.005  7166430851.999502  -99999.999999  8421035320.833000  8421035320.814034   0.049497         0.018966   -66.6          -0.027418  -99999.999999  -999.9  -999.9  
00061  2013-12-28T18:20:42.500  362.7643807870  441526909.683830     10451.124997  2013-12-28T17:57:28.006  7166430851.999502  -99999.999999  8421035392.889000  8421035392.868838   0.049481         0.020162   -66.6          -0.016755  -99999.999999  -999.9  -999.9  
00062  2013-12-28T18:20:43.500  362.7643923611  441526910.683830     10449.779037  2013-12-28T17:57:29.006  7166430851.999502  -99999.999999  8421035464.876400  8421035464.867328   0.049464         0.009072   -66.6          -0.025981  -99999.999999  -999.9  -999.9  
00063  2013-12-28T18:20:44.500  362.7644039351  441526911.683830     10448.431885  2013-12-28T17:57:30.006  7166430851.999502  -99999.999999  8421035536.834800  8421035536.809292   0.049448         0.025508   -66.7          -0.022799  -99999.999999  -999.9  -999.9  
00064  2013-12-28T18:20:45.500  362.7644155092  441526912.683830     10447.083543  2013-12-28T17:57:31.006  7166430851.999502  -99999.999999  8421035608.712200  8421035608.694516   0.049432         0.017684   -66.7          -0.011027  -99999.999999  -999.9  -999.9  
00065  2013-12-28T18:20:46.500  362.7644270833  441526913.683830     10445.734010  2013-12-28T17:57:32.006  7166430851.999502  -99999.999999  8421035680.541900  8421035680.522789   0.049416         0.019111   -66.7          -0.032045  -99999.999999  -999.9  -999.9  
00066  2013-12-28T18:20:47.500  362.7644386574  441526914.683830     10444.383287  2013-12-28T17:57:33.006  7166430851.999502  -99999.999999  8421035752.327800  8421035752.293899   0.049400         0.033901   -66.7          -0.006318  -99999.999999  -999.9  -999.9  
00067  2013-12-28T18:20:48.500  362.7644502314  441526915.683830     10443.031374  2013-12-28T17:57:34.006  7166430851.999502  -99999.999999  8421035824.035800  8421035824.007629   0.049383         0.028171   -66.7          -0.024645  -99999.999999  -999.9  -999.9  
00068  2013-12-28T18:20:49.500  362.7644618055  441526916.683830     10441.678271  2013-12-28T17:57:35.007  7166430851.999502  -99999.999999  8421035895.693501  8421035895.663770   0.049367         0.029731   -66.7          -0.003155  -99999.999999  -999.9  -999.9  
00069  2013-12-28T18:20:50.500  362.7644733796  441526917.683830     10440.323979  2013-12-28T17:57:36.007  7166430851.999502  -99999.999999  8421035967.286600  8421035967.262104   0.049351         0.024496   -66.6          -0.008745  -99999.999999  -999.9  -999.9  
00070  2013-12-28T18:20:51.500  362.7644849537  441526918.683830     10438.968498  2013-12-28T17:57:37.007  7166430851.999502  -99999.999999  8421036038.844600  8421036038.802419   0.049335         0.042181   -66.6          -0.015063  -99999.999999  -999.9  -999.9  
00071  2013-12-28T18:20:52.500  362.7644965277  441526919.683830     10437.611828  2013-12-28T17:57:38.007  7166430851.999502  -99999.999999  8421036110.306700  8421036110.284498   0.049319         0.022202   -66.6          -0.006527  -99999.999999  -999.9  -999.9  
00072  2013-12-28T18:20:53.500  362.7645081018  441526920.683830     10436.253969  2013-12-28T17:57:39.007  7166430851.999502  -99999.999999  8421036181.739799  8421036181.708127   0.049302         0.031672   -66.6          -0.029382  -99999.999999  -999.9  -999.9  
00073  2013-12-28T18:20:54.500  362.7645196759  441526921.683830     10434.894922  2013-12-28T17:57:40.007  7166430851.999502  -99999.999999  8421036253.101700  8421036253.073092   0.049286         0.028608   -66.6          -0.002918  -99999.999999  -999.9  -999.9  
00074  2013-12-28T18:20:55.500  362.7645312500  441526922.683830     10433.534687  2013-12-28T17:57:41.007  7166430851.999502  -99999.999999  8421036324.400800  8421036324.379177   0.049270         0.021623   -66.5          -0.013927  -99999.999999  -999.9  -999.9  
00075  2013-12-28T18:20:56.500  362.7645428240  441526923.683830     10432.173264  2013-12-28T17:57:42.008  7166430851.999502  -99999.999999  8421036395.652200  8421036395.626165   0.049254         0.026034   -66.5          -0.018027  -99999.999999  -999.9  -999.9  
00076  2013-12-28T18:20:57.500  362.7645543981  441526924.683830     10430.810653  2013-12-28T17:57:43.008  7166430851.999502  -99999.999999  8421036466.835500  8421036466.813842   0.049238         0.021658   -66.5          -0.017954  -99999.999999  -999.9  -999.9  
00077  2013-12-28T18:20:58.500  362.7645659722  441526925.683830     10429.446856  2013-12-28T17:57:44.008  7166430851.999502  -99999.999999  8421036537.962800  8421036537.941993   0.049222         0.020807   -66.5          -0.014609  -99999.999999  -999.9  -999.9  
00078  2013-12-28T18:20:59.500  362.7645775462  441526926.683830     10428.081872  2013-12-28T17:57:45.008  7166430851.999502  -99999.999999  8421036609.035400  8421036609.010395   0.049205         0.025005   -66.5           0.011354  -99999.999999  -999.9  -999.9  
00079  2013-12-28T18:21:00.500  362.7645891203  441526927.683830     10426.715701  2013-12-28T17:57:46.008  7166430851.999502  -99999.999999  8421036680.050800  8421036680.018836   0.049189         0.031964   -66.5          -0.022582  -99999.999999  -999.9  -999.9  
00080  2013-12-28T18:21:01.500  362.7646006944  441526928.683830     10425.348344  2013-12-28T17:57:47.008  7166430851.999502  -99999.999999  8421036750.990300  8421036750.967098   0.049173         0.023202   -66.6          -0.000118  -99999.999999  -999.9  -999.9  
00081  2013-12-28T18:21:02.500  362.7646122685  441526929.683830     10423.979801  2013-12-28T17:57:48.008  7166430851.999502  -99999.999999  8421036821.886100  8421036821.854962   0.049157         0.031137   -66.6          -0.014036  -99999.999999  -999.9  -999.9  
00082  2013-12-28T18:21:03.500  362.7646238425  441526930.683830     10422.610072  2013-12-28T17:57:49.009  7166430851.999502  -99999.999999  8421036892.716200  8421036892.682211   0.049141         0.033989   -66.6          -0.012836  -99999.999999  -999.9  -999.9  
00083  2013-12-28T18:21:04.500  362.7646354166  441526931.683830     10421.239158  2013-12-28T17:57:50.009  7166430851.999502  -99999.999999  8421036963.480800  8421036963.448628   0.049125         0.032171   -66.6          -0.023273  -99999.999999  -999.9  -999.9  
00084  2013-12-28T18:21:05.500  362.7646469907  441526932.683830     10419.867058  2013-12-28T17:57:51.009  7166430851.999502  -99999.999999  8421037034.179400  8421037034.153994   0.049109         0.025407   -66.6          -0.008809  -99999.999999  -999.9  -999.9  
00085  2013-12-28T18:21:06.500  362.7646585648  441526933.683830     10418.493775  2013-12-28T17:57:52.009  7166430851.999502  -99999.999999  8421037104.819000  8421037104.798090   0.049093         0.020910   -66.6          -0.006054  -99999.999999  -999.9  -999.9  
00086  2013-12-28T18:21:07.500  362.7646701388  441526934.683830     10417.119306  2013-12-28T17:57:53.009  7166430851.999502  -99999.999999  8421037175.407200  8421037175.380698   0.049077         0.026502   -66.6          -0.014281  -99999.999999  -999.9  -999.9  
00087  2013-12-28T18:21:08.500  362.7646817129  441526935.683830     10415.743654  2013-12-28T17:57:54.009  7166430851.999502  -99999.999999  8421037245.929000  8421037245.901598   0.049061         0.027402   -66.6          -0.004800  -99999.999999  -999.9  -999.9  
00088  2013-12-28T18:21:09.500  362.7646932870  441526936.683830     10414.366818  2013-12-28T17:57:55.009  7166430851.999502  -99999.999999  8421037316.387900  8421037316.360570   0.049044         0.027330   -66.6          -0.004764  -99999.999999  -999.9  -999.9  
00089  2013-12-28T18:21:10.500  362.7647048611  441526937.683830     10412.988798  2013-12-28T17:57:56.010  7166430851.999502  -99999.999999  8421037386.781900  8421037386.757395   0.049028         0.024506   -66.6          -0.015827  -99999.999999  -999.9  -999.9  
00090  2013-12-28T18:21:11.500  362.7647164351  441526938.683830     10411.609595  2013-12-28T17:57:57.010  7166430851.999502  -99999.999999  8421037457.128201  8421037457.091851   0.049012         0.036349   -66.6          -0.005981  -99999.999999  -999.9  -999.9  
00091  2013-12-28T18:21:12.500  362.7647280092  441526939.683830     10410.229209  2013-12-28T17:57:58.010  7166430851.999502  -99999.999999  8421037527.387700  8421037527.363720   0.048996         0.023980   -66.6          -0.016763  -99999.999999  -999.9  -999.9  
00092  2013-12-28T18:21:13.500  362.7647395833  441526940.683830     10408.847641  2013-12-28T17:57:59.010  7166430851.999502  -99999.999999  8421037597.600500  8421037597.572782   0.048980         0.027719   -66.6          -0.009809  -99999.999999  -999.9  -999.9  
00093  2013-12-28T18:21:14.500  362.7647511574  441526941.683830     10407.464891  2013-12-28T17:58:00.010  7166430851.999502  -99999.999999  8421037667.741200  8421037667.718812   0.048964         0.022388   -66.6           0.005309  -99999.999999  -999.9  -999.9  
00094  2013-12-28T18:21:15.500  362.7647627314  441526942.683830     10406.080958  2013-12-28T17:58:01.010  7166430851.999502  -99999.999999  8421037737.827600  8421037737.801592   0.048948         0.026009   -66.6          -0.006963  -99999.999999  -999.9  -999.9  
00095  2013-12-28T18:21:16.500  362.7647743055  441526943.683830     10404.695845  2013-12-28T17:58:02.010  7166430851.999502  -99999.999999  8421037807.845700  8421037807.820901   0.048932         0.024799   -66.5          -0.012509  -99999.999999  -999.9  -999.9  
00096  2013-12-28T18:21:17.500  362.7647858796  441526944.683830     10403.309550  2013-12-28T17:58:03.011  7166430851.999502  -99999.999999  8421037877.804400  8421037877.776516   0.048916         0.027884   -66.6          -0.015254  -99999.999999  -999.9  -999.9  
00097  2013-12-28T18:21:18.500  362.7647974537  441526945.683830     10401.922074  2013-12-28T17:58:04.011  7166430851.999502  -99999.999999  8421037947.689199  8421037947.668217   0.048900         0.020983   -66.6          -0.012045  -99999.999999  -999.9  -999.9  
00098  2013-12-28T18:21:19.500  362.7648090277  441526946.683830     10400.533417  2013-12-28T17:58:05.011  7166430851.999502  -99999.999999  8421038017.520300  8421038017.495778   0.048884         0.024522   -66.6          -0.015690  -99999.999999  -999.9  -999.9  
00099  2013-12-28T18:21:20.500  362.7648206018  441526947.683830     10399.143581  2013-12-28T17:58:06.011  7166430851.999502  -99999.999999  8421038087.273700  8421038087.258979   0.048868         0.014721   -66.6           0.009555  -99999.999999  -999.9  -999.9  
00100  2013-12-28T18:21:21.500  362.7648321759  441526948.683830     10397.752565  2013-12-28T17:58:07.011  7166430851.999502  -99999.999999  8421038156.982500  8421038156.957595   0.048852         0.024905   -66.5          -0.026536  -99999.999999  -999.9  -999.9  
00101  2013-12-28T18:21:22.500  362.7648437500  441526949.683830     10396.360369  2013-12-28T17:58:08.011  7166430851.999502  -99999.999999  8421038226.624500  8421038226.591405   0.048836         0.033095   -66.5          -0.008709  -99999.999999  -999.9  -999.9  
00102  2013-12-28T18:21:23.500  362.7648553240  441526950.683830     10394.966994  2013-12-28T17:58:09.011  7166430851.999502  -99999.999999  8421038296.181600  8421038296.160183   0.048820         0.021417   -66.5           0.009473  -99999.999999  -999.9  -999.9  
00103  2013-12-28T18:21:24.500  362.7648668981  441526951.683830     10393.572440  2013-12-28T17:58:10.012  7166430851.999502  -99999.999999  8421038365.691800  8421038365.663707   0.048804         0.028093   -66.6          -0.020255  -99999.999999  -999.9  -999.9  
00104  2013-12-28T18:21:25.500  362.7648784722  441526952.683830     10392.176708  2013-12-28T17:58:11.012  7166430851.999502  -99999.999999  8421038435.132401  8421038435.101751   0.048789         0.030649   -66.6           0.016100  -99999.999999  -999.9  -999.9  
00105  2013-12-28T18:21:26.500  362.7648900462  441526953.683830     10390.779798  2013-12-28T17:58:12.012  7166430851.999502  -99999.999999  8421038504.510300  8421038504.474095   0.048773         0.036204   -66.6          -0.030645  -99999.999999  -999.9  -999.9  
00106  2013-12-28T18:21:27.500  362.7649016203  441526954.683830     10389.381710  2013-12-28T17:58:13.012  7166430851.999502  -99999.999999  8421038573.817699  8421038573.780511   0.048757         0.037189   -66.6          -0.000663  -99999.999999  -999.9  -999.9  
00107  2013-12-28T18:21:28.500  362.7649131944  441526955.683830     10387.982445  2013-12-28T17:58:14.012  7166430851.999502  -99999.999999  8421038643.055600  8421038643.020777   0.048741         0.034823   -66.6          -0.007627  -99999.999999  -999.9  -999.9  
00108  2013-12-28T18:21:29.500  362.7649247685  441526956.683830     10386.582003  2013-12-28T17:58:15.012  7166430851.999502  -99999.999999  8421038712.220400  8421038712.194665   0.048725         0.025735   -66.6          -0.008654  -99999.999999  -999.9  -999.9  
00109  2013-12-28T18:21:30.500  362.7649363425  441526957.683830     10385.180384  2013-12-28T17:58:16.012  7166430851.999502  -99999.999999  8421038781.337200  8421038781.301951   0.048709         0.035249   -66.6          -0.006191  -99999.999999  -999.9  -999.9  
00110  2013-12-28T18:21:31.500  362.7649479166  441526958.683830     10383.777589  2013-12-28T17:58:17.013  7166430851.999502  -99999.999999  8421038850.368200  8421038850.342409   0.048693         0.025791   -66.6           0.008773  -99999.999999  -999.9  -999.9  
00111  2013-12-28T18:21:32.500  362.7649594907  441526959.683830     10382.373618  2013-12-28T17:58:18.013  7166430851.999502  -99999.999999  8421038919.351600  8421038919.315815   0.048677         0.035785   -66.6          -0.009382  -99999.999999  -999.9  -999.9  
00112  2013-12-28T18:21:33.500  362.7649710648  441526960.683830     10380.968471  2013-12-28T17:58:19.013  7166430851.999502  -99999.999999  8421038988.249700  8421038988.221939   0.048661         0.027761   -66.6          -0.017272  -99999.999999  -999.9  -999.9  
00113  2013-12-28T18:21:34.500  362.7649826388  441526961.683830     10379.562149  2013-12-28T17:58:20.013  7166430851.999502  -99999.999999  8421039057.083400  8421039057.060556   0.048645         0.022843   -66.6          -0.005499  -99999.999999  -999.9  -999.9  
00114  2013-12-28T18:21:35.500  362.7649942129  441526962.683830     10378.154653  2013-12-28T17:58:21.013  7166430851.999502  -99999.999999  8421039125.856800  8421039125.831442   0.048630         0.025358   -66.6          -0.007582  -99999.999999  -999.9  -999.9  
00115  2013-12-28T18:21:36.500  362.7650057870  441526963.683830     10376.745982  2013-12-28T17:58:22.013  7166430851.999502  -99999.999999  8421039194.566000  8421039194.534366   0.048614         0.031634   -66.6           0.008446  -99999.999999  -999.9  -999.9  
00116  2013-12-28T18:21:37.500  362.7650173611  441526964.683830     10375.336137  2013-12-28T17:58:23.013  7166430851.999502  -99999.999999  8421039263.198200  8421039263.169105   0.048598         0.029096   -66.6          -0.034027  -99999.999999  -999.9  -999.9  
00117  2013-12-28T18:21:38.500  362.7650289351  441526965.683830     10373.925119  2013-12-28T17:58:24.014  7166430851.999502  -99999.999999  8421039331.760700  8421039331.735427   0.048582         0.025273   -66.6           0.003809  -99999.999999  -999.9  -999.9  
00118  2013-12-28T18:21:39.500  362.7650405092  441526966.683830     10372.512927  2013-12-28T17:58:25.014  7166430851.999502  -99999.999999  8421039400.276300  8421039400.233107   0.048566         0.043194   -66.7           0.001737  -99999.999999  -999.9  -999.9  
00119  2013-12-28T18:21:40.500  362.7650520833  441526967.683830     10371.099563  2013-12-28T17:58:26.014  7166430851.999502  -99999.999999  8421039468.694901  8421039468.661918   0.048550         0.032983   -66.7          -0.014682  -99999.999999  -999.9  -999.9  
00120  2013-12-28T18:21:41.500  362.7650636574  441526968.683830     10369.685026  2013-12-28T17:58:27.014  7166430851.999502  -99999.999999  8421039537.054100  8421039537.021627   0.048534         0.032473   -66.6          -0.001200  -99999.999999  -999.9  -999.9  
00121  2013-12-28T18:21:42.500  362.7650752314  441526969.683830     10368.269317  2013-12-28T17:58:28.014  7166430851.999502  -99999.999999  8421039605.349300  8421039605.312010   0.048519         0.037291   -66.6          -0.002764  -99999.999999  -999.9  -999.9  
00122  2013-12-28T18:21:43.500  362.7650868055  441526970.683830     10366.852436  2013-12-28T17:58:29.014  7166430851.999502  -99999.999999  8421039673.562901  8421039673.532834   0.048503         0.030066   -66.6          -0.003973  -99999.999999  -999.9  -999.9  
00123  2013-12-28T18:21:44.500  362.7650983796  441526971.683830     10365.434384  2013-12-28T17:58:30.014  7166430851.999502  -99999.999999  8421039741.711300  8421039741.683872   0.048487         0.027428   -66.6          -0.015000  -99999.999999  -999.9  -999.9  
00124  2013-12-28T18:21:45.500  362.7651099537  441526972.683830     10364.015161  2013-12-28T17:58:31.015  7166430851.999502  -99999.999999  8421039809.796900  8421039809.764897   0.048471         0.032002   -66.5          -0.004300  -99999.999999  -999.9  -999.9  
00125  2013-12-28T18:21:46.500  362.7651215277  441526973.683830     10362.594768  2013-12-28T17:58:32.015  7166430851.999502  -99999.999999  8421039877.813800  8421039877.775677   0.048455         0.038123   -66.5          -0.000063  -99999.999999  -999.9  -999.9  
00126  2013-12-28T18:21:47.500  362.7651331018  441526974.683830     10361.173205  2013-12-28T17:58:33.015  7166430851.999502  -99999.999999  8421039945.750299  8421039945.715983   0.048440         0.034316   -66.5          -0.014699  -99999.999999  -999.9  -999.9  
00127  2013-12-28T18:21:48.500  362.7651446759  441526975.683830     10359.750472  2013-12-28T17:58:34.015  7166430851.999502  -99999.999999  8421040013.615900  8421040013.585585   0.048424         0.030315   -66.5          -0.005600  -99999.999999  -999.9  -999.9  
00128  2013-12-28T18:21:49.500  362.7651562500  441526976.683830     10358.326570  2013-12-28T17:58:35.015  7166430851.999502  -99999.999999  8421040081.416600  8421040081.384253   0.048408         0.032348   -66.5           0.002200  -99999.999999  -999.9  -999.9  
00129  2013-12-28T18:21:50.500  362.7651678240  441526977.683830     10356.901499  2013-12-28T17:58:36.015  7166430851.999502  -99999.999999  8421040149.146700  8421040149.111754   0.048392         0.034945   -66.5          -0.003745  -99999.999999  -999.9  -999.9  
00130  2013-12-28T18:21:51.500  362.7651793981  441526978.683830     10355.475259  2013-12-28T17:58:37.015  7166430851.999502  -99999.999999  8421040216.793700  8421040216.767861   0.048377         0.025839   -66.5          -0.019927  -99999.999999  -999.9  -999.9  
00131  2013-12-28T18:21:52.500  362.7651909722  441526979.683830     10354.047852  2013-12-28T17:58:38.016  7166430851.999502  -99999.999999  8421040284.387300  8421040284.352339   0.048361         0.034962   -66.5           0.007454  -99999.999999  -999.9  -999.9  
00132  2013-12-28T18:21:53.500  362.7652025462  441526980.683830     10352.619277  2013-12-28T17:58:39.016  7166430851.999502  -99999.999999  8421040351.901700  8421040351.864956   0.048345         0.036744   -66.5          -0.007663  -99999.999999  -999.9  -999.9  
00133  2013-12-28T18:21:54.500  362.7652141203  441526981.683830     10351.189535  2013-12-28T17:58:40.016  7166430851.999502  -99999.999999  8421040419.345400  8421040419.305482   0.048329         0.039918   -66.6          -0.021399  -99999.999999  -999.9  -999.9  
00134  2013-12-28T18:21:55.500  362.7652256944  441526982.683830     10349.758626  2013-12-28T17:58:41.016  7166430851.999502  -99999.999999  8421040486.711200  8421040486.673687   0.048314         0.037513   -66.6           0.010009  -99999.999999  -999.9  -999.9  
00135  2013-12-28T18:21:56.500  362.7652372685  441526983.683830     10348.326551  2013-12-28T17:58:42.016  7166430851.999502  -99999.999999  8421040554.019700  8421040553.969336   0.048298         0.050364   -66.6          -0.005254  -99999.999999  -999.9  -999.9  
