02045  2013-12-29T23:35:10.500  363.9827604166  441632177.683865     14269.860440  2013-12-29T23:12:08.177  7166437036.994461  -99999.999999  8420780105.392300  8420780105.347198  -0.002536         0.045102   -66.7           0.006282  -99999.999999  -999.9  -999.9  
02046  2013-12-29T23:35:11.500  363.9827719907  441632178.683865     14269.833925  2013-12-29T23:12:09.177  7166437036.994461  -99999.999999  8420780082.680500  8420780082.642841  -0.002537         0.037659   -66.7           0.003809  -99999.999999  -999.9  -999.9  
02047  2013-12-29T23:35:12.500  363.9827835648  441632179.683865     14269.807543  2013-12-29T23:12:10.177  7166437036.994461  -99999.999999  8420780059.988500  8420780059.949931  -0.002538         0.038568   -66.7          -0.011363  -99999.999999  -999.9  -999.9  
02048  2013-12-29T23:35:13.500  363.9827951388  441632180.683865     14269.781297  2013-12-29T23:12:11.177  7166437036.994461  -99999.999999  8420780037.314400  8420780037.268456  -0.002538         0.045944   -66.7           0.015782  -99999.999999  -999.9  -999.9  
02049  2013-12-29T23:35:14.500  363.9828067129  441632181.683865     14269.755184  2013-12-29T23:12:12.177  7166437036.994461  -99999.999999  8420780014.640100  8420780014.598409  -0.002539         0.041692   -66.6          -0.003018  -99999.999999  -999.9  -999.9  
02050  2013-12-29T23:35:15.500  363.9828182870  441632182.683865     14269.729207  2013-12-29T23:12:13.177  7166437036.994461  -99999.999999  8420779991.979200  8420779991.939783  -0.002540         0.039417   -66.6          -0.000772  -99999.999999  -999.9  -999.9  
02051  2013-12-29T23:35:16.500  363.9828298611  441632183.683865     14269.703364  2013-12-29T23:12:14.178  7166437036.994461  -99999.999999  8420779969.330700  8420779969.292572  -0.002541         0.038128   -66.6          -0.002309  -99999.999999  -999.9  -999.9  
02052  2013-12-29T23:35:17.500  363.9828414351  441632184.683865     14269.677657  2013-12-29T23:12:15.178  7166437036.994461  -99999.999999  8420779946.695300  8420779946.656768  -0.002542         0.038532   -66.6           0.000082  -99999.999999  -999.9  -999.9  
02053  2013-12-29T23:35:18.500  363.9828530092  441632185.683865     14269.652084  2013-12-29T23:12:16.178  7166437036.994461  -99999.999999  8420779924.076500  8420779924.032364  -0.002543         0.044136   -66.6           0.000546  -99999.999999  -999.9  -999.9  
02054  2013-12-29T23:35:19.500  363.9828645833  441632186.683865     14269.626648  2013-12-29T23:12:17.178  7166437036.994461  -99999.999999  8420779901.455700  8420779901.419352  -0.002544         0.036348   -66.6          -0.008945  -99999.999999  -999.9  -999.9  
02055  2013-12-29T23:35:20.500  363.9828761574  441632187.683865     14269.601347  2013-12-29T23:12:18.178  7166437036.994461  -99999.999999  8420779878.857600  8420779878.817724  -0.002544         0.039876   -66.6          -0.012227  -99999.999999  -999.9  -999.9  
02056  2013-12-29T23:35:21.500  363.9828877314  441632188.683865     14269.576181  2013-12-29T23:12:19.178  7166437036.994461  -99999.999999  8420779856.268200  8420779856.227474  -0.002545         0.040726   -66.6           0.017818  -99999.999999  -999.9  -999.9  
02057  2013-12-29T23:35:22.500  363.9828993055  441632189.683865     14269.551152  2013-12-29T23:12:20.178  7166437036.994461  -99999.999999  8420779833.687300  8420779833.648594  -0.002546         0.038706   -66.7          -0.012654  -99999.999999  -999.9  -999.9  
02058  2013-12-29T23:35:23.500  363.9829108796  441632190.683865     14269.526259  2013-12-29T23:12:21.178  7166437036.994461  -99999.999999  8420779811.120100  8420779811.081077  -0.002547         0.039023   -66.7           0.013937  -99999.999999  -999.9  -999.9  
02059  2013-12-29T23:35:24.500  363.9829224537  441632191.683865     14269.501502  2013-12-29T23:12:22.178  7166437036.994461  -99999.999999  8420779788.556300  8420779788.524916  -0.002548         0.031384   -66.7          -0.024499  -99999.999999  -999.9  -999.9  
02060  2013-12-29T23:35:25.500  363.9829340277  441632192.683865     14269.476882  2013-12-29T23:12:23.179  7166437036.994461  -99999.999999  8420779766.015600  8420779765.980103  -0.002549         0.035498   -66.7           0.017864  -99999.999999  -999.9  -999.9  
02061  2013-12-29T23:35:26.500  363.9829456018  441632193.683865     14269.452398  2013-12-29T23:12:24.179  7166437036.994461  -99999.999999  8420779743.480800  8420779743.446631  -0.002550         0.034168   -66.7          -0.008982  -99999.999999  -999.9  -999.9  
02062  2013-12-29T23:35:27.500  363.9829571759  441632194.683865     14269.428052  2013-12-29T23:12:25.179  7166437036.994461  -99999.999999  8420779720.964800  8420779720.924494  -0.002550         0.040306   -66.7          -0.003055  -99999.999999  -999.9  -999.9  
02063  2013-12-29T23:35:28.500  363.9829687499  441632195.683865     14269.403842  2013-12-29T23:12:26.179  7166437036.994461  -99999.999999  8420779698.457700  8420779698.413682  -0.002551         0.044018   -66.7           0.004546  -99999.999999  -999.9  -999.9  
02064  2013-12-29T23:35:29.500  363.9829803240  441632196.683865     14269.379770  2013-12-29T23:12:27.179  7166437036.994461  -99999.999999  8420779675.947800  8420779675.914188  -0.002552         0.033611   -66.7           0.000309  -99999.999999  -999.9  -999.9  
02065  2013-12-29T23:35:30.500  363.9829918981  441632197.683865     14269.355835  2013-12-29T23:12:28.179  7166437036.994461  -99999.999999  8420779653.465700  8420779653.426007  -0.002553         0.039693   -66.7          -0.000309  -99999.999999  -999.9  -999.9  
02066  2013-12-29T23:35:31.500  363.9830034722  441632198.683865     14269.332038  2013-12-29T23:12:29.179  7166437036.994461  -99999.999999  8420779630.992400  8420779630.949130  -0.002554         0.043270   -66.7          -0.005427  -99999.999999  -999.9  -999.9  
02067  2013-12-29T23:35:32.500  363.9830150462  441632199.683865     14269.308378  2013-12-29T23:12:30.179  7166437036.994461  -99999.999999  8420779608.524300  8420779608.483550  -0.002555         0.040750   -66.7           0.006836  -99999.999999  -999.9  -999.9  
02068  2013-12-29T23:35:33.500  363.9830266203  441632200.683865     14269.284857  2013-12-29T23:12:31.179  7166437036.994461  -99999.999999  8420779586.073299  8420779586.029261  -0.002556         0.044039   -66.7          -0.003963  -99999.999999  -999.9  -999.9  
02069  2013-12-29T23:35:34.500  363.9830381944  441632201.683865     14269.261473  2013-12-29T23:12:32.180  7166437036.994461  -99999.999999  8420779563.621800  8420779563.586254  -0.002556         0.035546   -66.7          -0.002427  -99999.999999  -999.9  -999.9  
02070  2013-12-29T23:35:35.500  363.9830497685  441632202.683865     14269.238228  2013-12-29T23:12:33.180  7166437036.994461  -99999.999999  8420779541.187200  8420779541.154523  -0.002557         0.032677   -66.6          -0.023900  -99999.999999  -999.9  -999.9  
02071  2013-12-29T23:35:36.500  363.9830613425  441632203.683865     14269.215121  2013-12-29T23:12:34.180  7166437036.994461  -99999.999999  8420779518.772900  8420779518.734060  -0.002558         0.038839   -66.6           0.020191  -99999.999999  -999.9  -999.9  
02072  2013-12-29T23:35:37.500  363.9830729166  441632204.683865     14269.192154  2013-12-29T23:12:35.180  7166437036.994461  -99999.999999  8420779496.352000  8420779496.324859  -0.002559         0.027142   -66.6          -0.018518  -99999.999999  -999.9  -999.9  
02073  2013-12-29T23:35:38.500  363.9830844907  441632205.683865     14269.169324  2013-12-29T23:12:36.180  7166437036.994461  -99999.999999  8420779473.963200  8420779473.926912  -0.002560         0.036287   -66.6           0.006918  -99999.999999  -999.9  -999.9  
02074  2013-12-29T23:35:39.500  363.9830960648  441632206.683865     14269.146634  2013-12-29T23:12:37.180  7166437036.994461  -99999.999999  8420779451.583300  8420779451.540211  -0.002561         0.043089   -66.6          -0.020573  -99999.999999  -999.9  -999.9  
02075  2013-12-29T23:35:40.500  363.9831076388  441632207.683865     14269.124083  2013-12-29T23:12:38.180  7166437036.994461  -99999.999999  8420779429.203300  8420779429.164750  -0.002562         0.038550   -66.6           0.017764  -99999.999999  -999.9  -999.9  
02076  2013-12-29T23:35:41.500  363.9831192129  441632208.683865     14269.101672  2013-12-29T23:12:39.180  7166437036.994461  -99999.999999  8420779406.835000  8420779406.800523  -0.002562         0.034477   -66.6           0.001409  -99999.999999  -999.9  -999.9  
02077  2013-12-29T23:35:42.500  363.9831307870  441632209.683865     14269.079400  2013-12-29T23:12:40.180  7166437036.994461  -99999.999999  8420779384.490000  8420779384.447519  -0.002563         0.042480   -66.6           0.000100  -99999.999999  -999.9  -999.9  
02078  2013-12-29T23:35:43.500  363.9831423611  441632210.683865     14269.057268  2013-12-29T23:12:41.181  7166437036.994461  -99999.999999  8420779362.143200  8420779362.105733  -0.002564         0.037467   -66.6           0.000082  -99999.999999  -999.9  -999.9  
02079  2013-12-29T23:35:44.500  363.9831539351  441632211.683865     14269.035276  2013-12-29T23:12:42.181  7166437036.994461  -99999.999999  8420779339.823000  8420779339.775159  -0.002565         0.047841   -66.6          -0.013491  -99999.999999  -999.9  -999.9  
02080  2013-12-29T23:35:45.500  363.9831655092  441632212.683865     14269.013423  2013-12-29T23:12:43.181  7166437036.994461  -99999.999999  8420779317.499001  8420779317.455788  -0.002566         0.043213   -66.6           0.005273  -99999.999999  -999.9  -999.9  
02081  2013-12-29T23:35:46.500  363.9831770833  441632213.683865     14268.991711  2013-12-29T23:12:44.181  7166437036.994461  -99999.999999  8420779295.191800  8420779295.147614  -0.002567         0.044186   -66.6          -0.006145  -99999.999999  -999.9  -999.9  
02082  2013-12-29T23:35:47.500  363.9831886574  441632214.683865     14268.970140  2013-12-29T23:12:45.181  7166437036.994461  -99999.999999  8420779272.895400  8420779272.850629  -0.002568         0.044771   -66.7          -0.003809  -99999.999999  -999.9  -999.9  
02083  2013-12-29T23:35:48.500  363.9832002314  441632215.683865     14268.948709  2013-12-29T23:12:46.181  7166437036.994461  -99999.999999  8420779250.608300  8420779250.564825  -0.002569         0.043475   -66.7           0.007291  -99999.999999  -999.9  -999.9  
02084  2013-12-29T23:35:49.500  363.9832118055  441632216.683865     14268.927419  2013-12-29T23:12:47.181  7166437036.994461  -99999.999999  8420779228.337300  8420779228.290196  -0.002569         0.047104   -66.7          -0.013100  -99999.999999  -999.9  -999.9  
02085  2013-12-29T23:35:50.500  363.9832233796  441632217.683865     14268.906270  2013-12-29T23:12:48.181  7166437036.994461  -99999.999999  8420779206.069800  8420779206.026736  -0.002570         0.043064   -66.7           0.013454  -99999.999999  -999.9  -999.9  
02086  2013-12-29T23:35:51.500  363.9832349537  441632218.683865     14268.885262  2013-12-29T23:12:49.181  7166437036.994461  -99999.999999  8420779183.817800  8420779183.774436  -0.002571         0.043364   -66.6          -0.027618  -99999.999999  -999.9  -999.9  
02087  2013-12-29T23:35:52.500  363.9832465277  441632219.683865     14268.864395  2013-12-29T23:12:50.182  7166437036.994461  -99999.999999  8420779161.578600  8420779161.533289  -0.002572         0.045311   -66.6           0.017018  -99999.999999  -999.9  -999.9  
02088  2013-12-29T23:35:53.500  363.9832581018  441632220.683865     14268.843670  2013-12-29T23:12:51.182  7166437036.994461  -99999.999999  8420779139.340800  8420779139.303288  -0.002573         0.037512   -66.6          -0.001827  -99999.999999  -999.9  -999.9  
02089  2013-12-29T23:35:54.500  363.9832696759  441632221.683865     14268.823086  2013-12-29T23:12:52.182  7166437036.994461  -99999.999999  8420779117.125200  8420779117.084427  -0.002574         0.040773   -66.6           0.010673  -99999.999999  -999.9  -999.9  
02090  2013-12-29T23:35:55.500  363.9832812500  441632222.683865     14268.802645  2013-12-29T23:12:53.182  7166437036.994461  -99999.999999  8420779094.915200  8420779094.876698  -0.002575         0.038503   -66.6          -0.007555  -99999.999999  -999.9  -999.9  
02091  2013-12-29T23:35:56.500  363.9832928240  441632223.683865     14268.782345  2013-12-29T23:12:54.182  7166437036.994461  -99999.999999  8420779072.728800  8420779072.680094  -0.002575         0.048706   -66.6          -0.008218  -99999.999999  -999.9  -999.9  
02092  2013-12-29T23:35:57.500  363.9833043981  441632224.683865     14268.762187  2013-12-29T23:12:55.182  7166437036.994461  -99999.999999  8420779050.544500  8420779050.494607  -0.002576         0.049893   -66.6          -0.000654  -99999.999999  -999.9  -999.9  
02093  2013-12-29T23:35:58.500  363.9833159722  441632225.683865     14268.742172  2013-12-29T23:12:56.182  7166437036.994461  -99999.999999  8420779028.368400  8420779028.320230  -0.002577         0.048169   -66.6           0.019473  -99999.999999  -999.9  -999.9  
02094  2013-12-29T23:35:59.500  363.9833275462  441632226.683865     14268.722300  2013-12-29T23:12:57.182  7166437036.994461  -99999.999999  8420779006.200900  8420779006.156957  -0.002578         0.043943   -66.6          -0.011045  -99999.999999  -999.9  -999.9  
02095  2013-12-29T23:36:00.500  363.9833391203  441632227.683865     14268.702570  2013-12-29T23:12:58.182  7166437036.994461  -99999.999999  8420778984.052700  8420778984.004782  -0.002579         0.047918   -66.6          -0.017427  -99999.999999  -999.9  -999.9  
02096  2013-12-29T23:36:01.500  363.9833506944  441632228.683865     14268.682983  2013-12-29T23:12:59.183  7166437036.994461  -99999.999999  8420778961.908900  8420778961.863694  -0.002580         0.045206   -66.6           0.013391  -99999.999999  -999.9  -999.9  
02097  2013-12-29T23:36:02.500  363.9833622685  441632229.683865     14268.663539  2013-12-29T23:13:00.183  7166437036.994461  -99999.999999  8420778939.772699  8420778939.733689  -0.002581         0.039010   -66.6           0.004537  -99999.999999  -999.9  -999.9  
02098  2013-12-29T23:36:03.500  363.9833738425  441632230.683865     14268.644239  2013-12-29T23:13:01.183  7166437036.994461  -99999.999999  8420778917.659100  8420778917.614760  -0.002581         0.044339   -66.6           0.019619  -99999.999999  -999.9  -999.9  
02099  2013-12-29T23:36:04.500  363.9833854166  441632231.683865     14268.625081  2013-12-29T23:13:02.183  7166437036.994461  -99999.999999  8420778895.544400  8420778895.506899  -0.002582         0.037501   -66.6          -0.030000  -99999.999999  -999.9  -999.9  
